Time,x_dot [EE frame],y_dot [EE frame],z_dot [EE frame],roll_dot [EE frame],pitch_dot [EE frame],yaw_dot [EE frame]
3.6261289591999999,-2.1998260904683317e-05,1.6287916443670837e-05,0.00016248978509641248,-0.08151805416152455,-0.0015406608280030725,0.00045372478683617046
3.6341336588891835,-2.203019129070063e-05,1.6175682916911924e-05,0.0001625850169119132,-0.081588815307698723,-0.0015420587393701706,0.00045299021083710218
3.6421383585783667,-2.2062111825718546e-05,1.6063559762881021e-05,0.00016267957837002653,-0.081659150990632701,-0.0015434530177764823,0.00045225494499159585
3.6501430582675498,-2.2094022257838383e-05,1.5951548326096676e-05,0.00016277346912419444,-0.081729061224534799,-0.0015448436447309951,0.0004515189912123877
3.658147757956733,-2.2125922330949485e-05,1.5839649951602045e-05,0.00016286668883421258,-0.081798546027602018,-0.0015462306017905746,0.00045078235144568651
3.6661524576459161,-2.2157811784742182e-05,1.572786598495523e-05,0.00016295923716622002,-0.081867605422012227,-0.001547613870559965,0.00045004502767108373
3.6741571573350993,-2.2189690354720693e-05,1.5616197772219216e-05,0.00016305111379268778,-0.081936239433915606,-0.001548993432691775,0.00044930702190145697
3.6821618570242824,-2.2221557772216096e-05,1.5504646659952161e-05,0.0001631423183924087,-0.082004448093426802,-0.0015503692698864762,0.0004485683361828803
3.6901665567134661,-2.2253413764399301e-05,1.5393213995197508e-05,0.00016323285065048654,-0.082072231434616782,-0.001551741363892397,0.00044782897259453003
3.6981712564026492,-2.2285258054293938e-05,1.5281901125474155e-05,0.00016332271025832484,-0.0821395894955044,-0.0015531096965057114,0.00044708893324859185
3.7061759560918324,-2.2317090360789326e-05,1.5170709398766533e-05,0.00016341189691361678,-0.082206522318048619,-0.0015544742495704369,0.00044634822029016865
3.7141806557810155,-2.2348910398653468e-05,1.5059640163514859e-05,0.0001635004103203342,-0.082273029948140189,-0.0015558350049784295,0.00044560683589718809
3.7221853554701987,-2.238071787854589e-05,1.4948694768605208e-05,0.00016358825018871647,-0.08233911243559347,-0.0015571919446693706,0.00044486478228030857
3.7301900551593818,-2.2412512507030682e-05,1.4837874563359678e-05,0.00016367541623526043,-0.082404769834138344,-0.0015585450506307662,0.00044412206168282722
3.738194754848565,-2.2444293986589393e-05,1.4727180897526625e-05,0.00016376190818270919,-0.082470002201412165,-0.0015598943048979398,0.00044337867638058774
3.7461994545377486,-2.2476062015634001e-05,1.461661512127066e-05,0.00016384772576004132,-0.082534809598951375,-0.0015612396895540231,0.00044263462868188619
3.7542041542269318,-2.2507816288519844e-05,1.4506178585162961e-05,0.00016393286870246054,-0.082599192092183638,-0.0015625811867299533,0.00044188992092737976
3.7622088539161149,-2.253955649555856e-05,1.4395872640171315e-05,0.00016401733675138464,-0.082663149750419537,-0.0015639187786044633,0.00044114455548999312
3.7702135536052981,-2.2571282323031016e-05,1.4285698637650284e-05,0.00016410112965443464,-0.082726682646844352,-0.0015652524474040767,0.00044039853477482517
3.7782182532944812,-2.2602993453200348e-05,1.4175657929331413e-05,0.00016418424716542449,-0.082789790858510237,-0.0015665821754031035,0.00043965186121905809
3.7862229529836644,-2.263468956432477e-05,1.4065751867313336e-05,0.00016426668904434994,-0.082852474466327763,-0.0015679079449236293,0.00043890453729186296
3.794227652672848,-2.2666370330670585e-05,1.395598180405189e-05,0.00016434845505737766,-0.082914733555057768,-0.0015692297383355113,0.00043815656549430669
3.8022323523620312,-2.2698035422525168e-05,1.3846349092350404e-05,0.00016442954497683526,-0.082976568213303556,-0.0015705475380563734,0.00043740794835926168
3.8102370520512143,-2.2729684506209837e-05,1.373685508534966e-05,0.00016450995858119957,-0.083037978533502352,-0.0015718613265515958,0.00043665868845130983
3.8182417517403975,-2.2761317244092827e-05,1.3627501136518157e-05,0.00016458969565508644,-0.083098964611917348,-0.0015731710863343112,0.00043590878836665168
3.8262464514295806,-2.2792933294602274e-05,1.3518288599642338e-05,0.00016466875598924023,-0.083159526548629709,-0.0015744767999654006,0.00043515825073301491
3.8342511511187638,-2.2824532312239101e-05,1.3409218828816533e-05,0.00016474713938052231,-0.083219664447530095,-0.0015757784500534803,0.00043440707820955769
3.842255850807947,-2.285611394758998e-05,1.3300293178433285e-05,0.00016482484563190089,-0.083279378416310723,-0.0015770760192549012,0.00043365527348677979
3.8502605504971306,-2.2887677847340296e-05,1.3191513003173407e-05,0.00016490187455244038,-0.083338668566457247,-0.0015783694902737409,0.00043290283928642772
3.8582652501863137,-2.2919223654287082e-05,1.3082879657996236e-05,0.00016497822595729005,-0.083397535013240598,-0.0015796588458617967,0.00043214977836140273
3.8662699498754969,-2.2950751007351954e-05,1.2974394498129657e-05,0.00016505389966767385,-0.083455977875708687,-0.0015809440688185779,0.0004313960934956676
3.87427464956468,-2.2982259541594072e-05,1.2866058879060315e-05,0.00016512889551087927,-0.083513997276678409,-0.001582225141991302,0.00043064178750415401
3.8822793492538632,-2.3013748888223056e-05,1.2757874156523768e-05,0.00016520321332024693,-0.083571593342727499,-0.0015835020482748863,0.00042988686323267017
3.8902840489430464,-2.3045218674611995e-05,1.2649841686494682e-05,0.00016527685293515985,-0.083628766204186494,-0.0015847747706119442,0.00042913132355780839
3.8982887486322295,-2.3076668524310289e-05,1.254196282517687e-05,0.00016534981420103211,-0.083685515995130286,-0.001586043291992774,0.00042837517138685018
3.9062934483214131,-2.3108098057056696e-05,1.2434238928993528e-05,0.0001654220969692987,-0.083741842853370094,-0.0015873075954553559,0.00042761840965767589
3.9142981480105963,-2.3139506888792218e-05,1.2326671354577403e-05,0.00016549370109740486,-0.08379774692044567,-0.0015885676640853461,0.00042686104133867142
3.9223028476997794,-2.3170894631673064e-05,1.2219261458760857e-05,0.00016556462644879471,-0.083853228341616556,-0.0015898234810160683,0.0004261030694286345
3.9303075473889626,-2.3202260894083588e-05,1.2112010598566084e-05,0.00016563487289290103,-0.083908287265854434,-0.0015910750294285062,0.00042534449695668265
3.9383122470781458,-2.3233605280649254e-05,1.2004920131195282e-05,0.00016570444030513458,-0.083962923845834814,-0.0015923222925513032,0.00042458532698216064
3.9463169467673289,-2.3264927392249552e-05,1.1897991414020678e-05,0.00016577332856687274,-0.084017138237928737,-0.0015935652536607475,0.00042382556259454687
3.9543216464565121,-2.3296226826030955e-05,1.1791225804574879e-05,0.00016584153756544947,-0.084070930602194963,-0.001594803896080772,0.00042306520691336169
3.9623263461456957,-2.3327503175419851e-05,1.1684624660540809e-05,0.00016590906719414394,-0.084124301102371415,-0.0015960382031829439,0.00042230426308807333
3.9703310458348788,-2.3358756030135539e-05,1.1578189339742071e-05,0.00016597591735217055,-0.084177249905867474,-0.0015972681583864626,0.00042154273429800685
3.978335745524062,-2.3389984976203128e-05,1.1471921200132877e-05,0.00016604208794466737,-0.084229777183755544,-0.001598493745158148,0.00042078062375224944
3.9863404452132452,-2.3421189595966458e-05,1.1365821599788399e-05,0.0001661075788826859,-0.084281883110763012,-0.0015997149470124389,0.00042001793468955954
3.9943451449024283,-2.3452369468101091e-05,1.1259891896894771e-05,0.00016617239008318016,-0.084333567865263984,-0.0016009317475113823,0.00041925467037827219
4.0023498445916115,-2.3483524167627267e-05,1.1154133449739369e-05,0.00016623652146899605,-0.084384831629271392,-0.0016021441302646311,0.00041849083411620827
4.0103545442807951,-2.3514653265922821e-05,1.1048547616700839e-05,0.00016629997296886055,-0.084435674588428683,-0.0016033520789294354,0.00041772642923058049
4.0183592439699778,-2.3545756330736066e-05,1.0943135756239333e-05,0.00016636274451737056,-0.084486096932001445,-0.0016045555772106325,0.00041696145907789959
4.0263639436591614,-2.3576832926198905e-05,1.0837899226886632e-05,0.00016642483605498325,-0.084536098852869973,-0.0016057546088606505,0.00041619592704388492
4.0343686433483441,-2.3607882612839598e-05,1.0732839387236286e-05,0.00016648624752800407,-0.084585680547520248,-0.0016069491576794904,0.00041542983654336836
4.0423733430375277,-2.3638904947595801e-05,1.0627957595933758e-05,0.00016654697888857659,-0.084634842216036413,-0.0016081392075147261,0.00041466319102020238
4.0503780427267113,-2.3669899483827526e-05,1.0523255211666659e-05,0.00016660703009467216,-0.084683584062092518,-0.0016093247422614993,0.0004138959939471691
4.058382742415894,-2.3700865771329994e-05,1.0418733593154765e-05,0.00016666640111007811,-0.08473190629294404,-0.0016105057458625064,0.0004131282488258851
4.0663874421050776,-2.3731803356346683e-05,1.0314394099140246e-05,0.00016672509190438799,-0.084779809119420152,-0.001611682202307998,0.00041235995918670944
4.0743921417942603,-2.3762711781582219e-05,1.0210238088377879e-05,0.00016678310245299058,-0.084827292755915579,-0.0016128540956357729,0.00041159112858865301
4.0823968414834439,-2.3793590586215309e-05,1.0106266919624999e-05,0.00016684043273705842,-0.084874357420381852,-0.0016140214099311632,0.00041082176061928112
4.0904015411726267,-2.3824439305911724e-05,1.0002481951631891e-05,0.00016689708274353839,-0.084921003334320067,-0.0016151841293270406,0.0004100518588946257
4.0984062408618103,-2.3855257472837248e-05,9.8988845431318074e-06,0.0001669530524651398,-0.084967230722772083,-0.0016163422380037987,0.00040928142705908959
4.1064109405509939,-2.3886044615670558e-05,9.7954760528310617e-06,0.00016700834190032409,-0.08501303981431256,-0.0016174957201893533,0.00040851046878535434
4.1144156402401766,-2.3916800259616223e-05,9.6922578393993908e-06,0.00016706295105329433,-0.085058430841040894,-0.0016186445601591331,0.00040773898777428846
4.1224203399293602,-2.3947523926417675e-05,9.5892312614598527e-06,0.00016711687993398403,-0.085103404038573111,-0.0016197887422360747,0.00040696698775485293
4.1304250396185429,-2.3978215134370062e-05,9.4863976775791709e-06,0.00016717012855804644,-0.085147959646033361,-0.0016209282507906135,0.00040619447248400973
4.1384297393077265,-2.4008873398333296e-05,9.3837584462577717e-06,0.00016722269694684447,-0.085192097906046427,-0.001622063070240682,0.00040542144574662916
4.1464344389969092,-2.4039498229744934e-05,9.2813149259200212e-06,0.00016727458512743893,-0.085235819064728921,-0.0016231931850516986,0.00040464791135539599
4.1544391386860928,-2.4070089136633108e-05,9.1790684749042641e-06,0.00016732579313257837,-0.085279123371681448,-0.0016243185797365624,0.00040387387315071722
4.1624438383752764,-2.410064562362956e-05,9.0770204514531205e-06,0.00016737632100068857,-0.085322011079980595,-0.0016254392388556501,0.00040309933500063078
4.1704485380644591,-2.4131167191982464e-05,8.9751722137035142e-06,0.0001674261687758611,-0.08536448244617055,-0.0016265551470168043,0.00040232430080070972
4.1784532377536427,-2.4161653339569479e-05,8.8735251196768606e-06,0.00016747533650784299,-0.085406537730254958,-0.0016276662888753304,0.00040154877447397204
4.1864579374428255,-2.4192103560910635e-05,8.772080527269279e-06,0.0001675238242520264,-0.085448177195689076,-0.0016287726491339917,0.00040077275997078761
4.1944626371320091,-2.4222517347181296e-05,8.6708397942415969e-06,0.00016757163206943673,-0.085489401109371158,-0.0016298742125429957,0.0003999962612687832
4.2024673368211918,-2.4252894186225069e-05,8.569804278209684e-06,0.00016761876002672306,-0.085530209741634736,-0.0016309709638999974,0.00039921928237275276
4.2104720365103754,-2.4283233562566858e-05,8.4689753366344929e-06,0.00016766520819614682,-0.08557060336624038,-0.0016320628880500863,0.00039844182731456329
